Entité;Jo;Match;Date;Heure;EQA_no;EQA_nom;EQB_no;EQB_nom;Set;Score;Total;Salle;Arb1;Arb2;
ACJEUNES;04;CMT012;2026-01-18;00:00;0957908;V.B. CLUB ERMONT;0023697;LAON VOLLEY BALL; 2/0;25-15,25-18;50-33;GYMNASE SAINT EXUPERY;MENDES ZELIO;CARBONNEL FABIEN;
ACJEUNES;04;CMU010;2026-01-18;11:00;0334980;UNION SPORTIVE TALENCAISE;0165816;COGNAC VOLLEY; 2/0;25-13,25-17;50-30;LÉO LAGRANGE;GERMAIN MARIE;BEAUDOUIN MATTHIEU;
ACJEUNES;04;CMU011;2026-01-18;00:00;0165816;COGNAC VOLLEY;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL; 0/2;22-25,13-25;35-50;LÉO LAGRANGE;GERMAIN MARIE;BEAUDOUIN MATTHIEU;
ACJEUNES;04;CMU012;2026-01-18;00:00;0334980;UNION SPORTIVE TALENCAISE;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL; 1/2;17-25,25-15,10-15;52-55;LÉO LAGRANGE;BEAUDOUIN MATTHIEU;GERMAIN MARIE;
ACJEUNES;04;CMV010;2026-01-18;11:00;0310022;FONSORBES SEYSSES VOLLEY-BALL;0114939;NARBONNE VOLLEY; 0/2;14-25,17-25;31-50;COMPLEXE SPORTIF DU LYCEE;GINTRAND JEAN-BAPTISTE;FOURNIER DAVID;
ACJEUNES;04;CMV011;2026-01-18;00:00;0114939;NARBONNE VOLLEY;0640001;LESCAR PYRENEES VOLLEY-BALL; 2/1;25-22,23-25,15-12;63-59;COMPLEXE SPORTIF DU LYCEE;FOURNIER DAVID;GINTRAND JEAN-BAPTISTE;
ACJEUNES;04;CMV012;2026-01-18;00:00;0310022;FONSORBES SEYSSES VOLLEY-BALL;0640001;LESCAR PYRENEES VOLLEY-BALL; 0/2;22-25,17-25;39-50;COMPLEXE SPORTIF DU LYCEE;GINTRAND JEAN-BAPTISTE;FOURNIER DAVID;
ACJEUNES;04;CMW010;2026-01-18;11:00;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB;0344410;ASLJCROIX ARGENT MONTPELLIER; 1/2;25-19,24-26,11-15;60-60;ROMAIN BARRAS;NEE GAEL;FAURE SATYA;
ACJEUNES;04;CMW011;2026-01-18;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0668643;CABESTANY OLYMPIQUE CULTUREL VOLLEYBALL; 2/1;22-25,25-13,15-8;62-46;ROMAIN BARRAS;FAURE SATYA;NEE GAEL;
ACJEUNES;04;CMW012;2026-01-18;00:00;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB;0668643;CABESTANY OLYMPIQUE CULTUREL VOLLEYBALL; 2/0;25-14,25-17;50-31;ROMAIN BARRAS;NEE GAEL;FAURE SATYA;
ACJEUNES;04;CMX010;2026-01-18;11:00;0440054;ASB.REZE VOLLEY 44;0491492;SPORTING CLUB DE L OUEST; 2/0;25-15,25-12;50-27;GYMNASE LIBERGE;TANGUY LUDIVINE;BLANCHARD LALIE;
ACJEUNES;04;CMX011;2026-01-18;00:00;0491492;SPORTING CLUB DE L OUEST;0351417;RENNES ETUDIANTS CLUB; 2/1;21-25,25-16,15-11;61-52;GYMNASE LIBERGE;TANGUY LUDIVINE;BLANCHARD LALIE;
ACJEUNES;04;CMX012;2026-01-18;00:00;0440054;ASB.REZE VOLLEY 44;0351417;RENNES ETUDIANTS CLUB; 1/2;20-25,25-20,11-15;56-60;GYMNASE LIBERGE;BLANCHARD LALIE;TANGUY LUDIVINE;
ACJEUNES;04;CMY010;2026-01-18;11:00;0858891;LA ROCHE/YON VOLLEY-BALL;0351428;E.SP. CANTON DE PIPRIAC V.B.; 2/0;25-15,25-21;50-36;PIERRE MENDES FRANCE;RAPPASSE MAY-LINH;REY GWENAEL;
ACJEUNES;04;CMY011;2026-01-18;00:00;0351428;E.SP. CANTON DE PIPRIAC V.B.;0862447;ALTERNA STADE POITEVIN VOLLEY BALL; 1/2;23-25,25-20,10-15;58-60;PIERRE MENDES FRANCE;RAPPASSE MAY-LINH;REY GWENAEL;
ACJEUNES;04;CMY012;2026-01-18;00:00;0858891;LA ROCHE/YON VOLLEY-BALL;0862447;ALTERNA STADE POITEVIN VOLLEY BALL; 1/2;25-18,18-25,12-15;55-58;PIERRE MENDES FRANCE;REY GWENAEL;RAPPASSE MAY-LINH;
ACJEUNES;04;CMZ010;2026-01-18;11:00;0066927;NICE VOLLEY-BALL;0060007;AS CANNES VOLLEY-BALL; 0/2;14-25,14-25;28-50;PALMEIRA;DELOUVRIER STEPHANIE;TORRE PIETRO;
ACJEUNES;04;CMZ011;2026-01-18;00:00;0060007;AS CANNES VOLLEY-BALL;0343330;ARAGO DE SETE VOLLEY-BALL; 2/0;25-17,25-16;50-33;PALMEIRA;TORRE PIETRO;DELOUVRIER STEPHANIE;
ACJEUNES;04;CMZ012;2026-01-18;00:00;0066927;NICE VOLLEY-BALL;0343330;ARAGO DE SETE VOLLEY-BALL; 2/0;25-19,25-21;50-40;PALMEIRA;DELOUVRIER STEPHANIE;TORRE PIETRO;
ACJEUNES;04;CX1010;2026-01-18;10:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0839557;FREJUS VAR VOLLEY; 0/2;23-25,23-25;46-50;HALLE CARCASSONNE;KRIKER SAMY;BOULBES ALICE;
ACJEUNES;04;CX1011;2026-01-18;00:00;0839557;FREJUS VAR VOLLEY;0345002;ASBAM MONTPELLIER; 2/0;25-19,25-23;50-42;HALLE CARCASSONNE;BOULBES ALICE;KRIKER SAMY;
ACJEUNES;04;CX1012;2026-01-18;00:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0345002;ASBAM MONTPELLIER; 2/1;25-19,19-25,15-12;59-56;HALLE CARCASSONNE;KRIKER SAMY;BOULBES ALICE;
ACJEUNES;04;CX2010;2026-01-18;11:00;0132348;MARSEILLE VOLLEY 13;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE; 0/2;17-25,23-25;40-50;GYMNASE DE LA ROSE FUVEAU;ANDRE GINOULHAC MAEVA;GUIONNET LUC;
ACJEUNES;04;CX2011;2026-01-18;00:00;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE;0307732;NIMES VOLLEY-BALL; 0/2;18-25,13-25;31-50;GYMNASE DE LA ROSE FUVEAU;GUIONNET LUC;ANDRE GINOULHAC MAEVA;
ACJEUNES;04;CX2012;2026-01-18;00:00;0132348;MARSEILLE VOLLEY 13;0307732;NIMES VOLLEY-BALL; 0/2;12-25,11-25;23-50;GYMNASE DE LA ROSE FUVEAU;ANDRE GINOULHAC MAEVA;GUIONNET LUC;
ACJEUNES;05;CMA013;2026-02-08;11:00;0429687;CLUB ATHLETIQUE DE ST ETIENNE;0695668;VOLLEY BRON @ LYON LUMIERE; 2/0;25-13,25-22;50-35;GYMNASE VILLEBOEUF;SOUAK LYDIA;DOUGLAS PASCAL;
ACJEUNES;05;CMA014;2026-02-08;00:00;0695668;VOLLEY BRON @ LYON LUMIERE;0066927;NICE VOLLEY-BALL; 1/2;21-25,26-24,13-15;60-64;GYMNASE VILLEBOEUF;DOUGLAS PASCAL;SOUAK LYDIA;
ACJEUNES;05;CMA015;2026-02-08;00:00;0429687;CLUB ATHLETIQUE DE ST ETIENNE;0066927;NICE VOLLEY-BALL; 0/2;23-25,22-25;45-50;GYMNASE VILLEBOEUF;SOUAK LYDIA;DOUGLAS PASCAL;
ACJEUNES;05;CMB013;2026-02-08;11:00;0744930;ANNEMASSE VOLLEY 74;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS; 2/0;25-23,25-16;50-39;DES GLIERES;OTSE NZE FRANCIS;ASSO'O GEORGES;
ACJEUNES;05;CMB014;2026-02-08;00:00;0693332;VOLLEY-BALL VILLEFRANCHE BEAUJOLAIS;0842425;U.S. PONTET VOLLEY AVENIR; 0/2;20-25,23-25;43-50;DES GLIERES;ASSO'O GEORGES;OTSE NZE FRANCIS;
ACJEUNES;05;CMB015;2026-02-08;00:00;0744930;ANNEMASSE VOLLEY 74;0842425;U.S. PONTET VOLLEY AVENIR; 2/1;25-18,22-25,15-6;62-49;DES GLIERES;OTSE NZE FRANCIS;ASSO'O GEORGES;
ACJEUNES;05;CMC013;2026-02-08;11:00;0906468;ASM BELFORT VOLLEY-BALL;0675289;A.S. VALLEE DE LA SAUER; 2/0;25-21,25-18;50-39;GYMNASE THURNHERR;DARMIGNY JORDAN;MENS MATHIEU;
ACJEUNES;05;CMC014;2026-02-08;00:00;0675289;A.S. VALLEE DE LA SAUER;0696380;AS CALUIRE ET CUIRE; 0/2;13-25,20-25;33-50;GYMNASE THURNHERR;DARMIGNY JORDAN;MENS MATHIEU;
ACJEUNES;05;CMC015;2026-02-08;00:00;0906468;ASM BELFORT VOLLEY-BALL;0696380;AS CALUIRE ET CUIRE; 1/2;25-22,16-25,11-15;52-62;GYMNASE THURNHERR;MENS MATHIEU;DARMIGNY JORDAN;
ACJEUNES;05;CMD013;2026-02-08;14:00;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR;0534442;ASPTT LAVAL; 1/2;22-25,25-16,18-20;65-61;GYMNASE DE BEAUFEUILLAGE;PRIOU BRUNO;LE CORVIC FRANK;
ACJEUNES;05;CMD014;2026-02-08;00:00;0534442;ASPTT LAVAL;0449605;ST NAZAIRE VB ATLANTIQUE; 0/2;13-25,17-25;30-50;GYMNASE DE BEAUFEUILLAGE;LE CORVIC FRANK;PRIOU BRUNO;
ACJEUNES;05;CMD015;2026-02-08;00:00;0228400;CESSON VOLLEY SAINT-BRIEUC COTES D'ARMOR;0449605;ST NAZAIRE VB ATLANTIQUE; 0/2;17-25,16-25;33-50;GYMNASE DE BEAUFEUILLAGE;LE CORVIC FRANK;PRIOU BRUNO;
ACJEUNES;05;CME013;2026-02-08;14:00;0351417;RENNES ETUDIANTS CLUB;0353652;C.P.B. RENNES 35; 2/1;27-29,25-21,15-8;67-58;COURTEMANCHE;WENER MICHEL;SAUDRAIS LUCAS;
ACJEUNES;05;CME014;2026-02-08;00:00;0353652;C.P.B. RENNES 35;0858891;LA ROCHE/YON VOLLEY-BALL; 2/1;25-21,23-25,15-12;63-58;COURTEMANCHE;SAUDRAIS LUCAS;WENER MICHEL;
ACJEUNES;05;CME015;2026-02-08;00:00;0351417;RENNES ETUDIANTS CLUB;0858891;LA ROCHE/YON VOLLEY-BALL;;;;COURTEMANCHE;;;
ACJEUNES;05;CMF013;2026-02-08;11:00;0454144;ETUDIANT CLUB ORLEANAIS;0910001;EXCELLENCE SUD-ESSONNE VOLLEY-BALL; 2/1;25-21,17-25,15-8;57-54;GYMNASE ARGONAUTE;DANAIS CLAUSSE MELISSA;GASSOT MAXENCE;
ACJEUNES;05;CMF014;2026-02-08;00:00;0910001;EXCELLENCE SUD-ESSONNE VOLLEY-BALL;0374861;TOURS VOLLEY-BALL; 0/2;16-25,15-25;31-50;GYMNASE ARGONAUTE;DANAIS CLAUSSE MELISSA;GASSOT MAXENCE;
ACJEUNES;05;CMF015;2026-02-08;00:00;0454144;ETUDIANT CLUB ORLEANAIS;0374861;TOURS VOLLEY-BALL; 0/2;20-25,19-25;39-50;GYMNASE ARGONAUTE;GASSOT MAXENCE;DANAIS CLAUSSE MELISSA;
ACJEUNES;05;CMG013;2026-02-08;11:00;0574382;VOLLEY-CLUB CREUTZWALD;0510012;REIMS VOLLEY 51; 1/2;25-23,22-25,12-15;59-63;GYMNASE DU CENTRE;GORAM NICOLAS;GORAM MAÏLY;
ACJEUNES;05;CMG014;2026-02-08;00:00;0510012;REIMS VOLLEY 51;0622126;HARNES VOLLEY-BALL; 0/2;15-25,21-25;36-50;GYMNASE DU CENTRE;GORAM MAÏLY;GORAM NICOLAS;
ACJEUNES;05;CMG015;2026-02-08;00:00;0574382;VOLLEY-CLUB CREUTZWALD;0622126;HARNES VOLLEY-BALL; 0/2;16-25,23-25;39-50;GYMNASE DU CENTRE;GORAM NICOLAS;GORAM MAÏLY;
ACJEUNES;05;CMH013;2026-02-08;12:00;0674157;STRASBOURG UNIVERSITE CLUB;0699603;ASUL LYON VOLLEY BALL; 2/1;25-23,19-25,15-9;59-57;ADLER;GASIUNAS FAUSTAS;MISEVICIUS ROMUALDAS;
ACJEUNES;05;CMH014;2026-02-08;00:00;0699603;ASUL LYON VOLLEY BALL;0596135;VOLLEY CLUB DE CAMBRAI; 0/2;16-25,27-29;43-54;ADLER;GASIUNAS FAUSTAS;MISEVICIUS ROMUALDAS;
ACJEUNES;05;CMH015;2026-02-08;00:00;0674157;STRASBOURG UNIVERSITE CLUB;0596135;VOLLEY CLUB DE CAMBRAI; 1/2;25-22,22-25,17-19;64-66;ADLER;MISEVICIUS ROMUALDAS;GASIUNAS FAUSTAS;
ACJEUNES;05;CMI013;2026-02-08;11:00;0757777;PUC VOLLEY-BALL;0929372;PLESSIS-ROBINSON VOLLEY-BALL; 1/2;23-25,25-23,12-15;60-63;PIERRE CHARPY;MENDES ZELIO;ULYSSE GUY-ROBEL;
ACJEUNES;05;CMI014;2026-02-08;00:00;0929372;PLESSIS-ROBINSON VOLLEY-BALL;0453789;VOLLEY BEAUNE CLUB; 2/0;25-12,25-21;50-33;PIERRE CHARPY;ULYSSE GUY-ROBEL;MENDES ZELIO;
ACJEUNES;05;CMI015;2026-02-08;00:00;0757777;PUC VOLLEY-BALL;0453789;VOLLEY BEAUNE CLUB; 2/0;25-11,25-14;50-25;PIERRE CHARPY;MENDES ZELIO;ULYSSE GUY-ROBEL;
ACJEUNES;05;CMJ013;2026-02-08;11:00;0784696;AS VOLLEY-BALL VELIZY;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY; 2/0;25-15,26-24;51-39;CENTRE SPORTIF ROBERT WAGNER;GLEMET ADAM;MARTUCCIELLO MICHEL;
ACJEUNES;05;CMJ014;2026-02-08;00:00;0783185;VESINET SAINT-GERMAIN CROISSY VOLLEY;0440054;ASB.REZE VOLLEY 44; 1/2;25-27,25-16,11-15;61-58;CENTRE SPORTIF ROBERT WAGNER;GLEMET ADAM;MARTUCCIELLO MICHEL;
ACJEUNES;05;CMJ015;2026-02-08;00:00;0784696;AS VOLLEY-BALL VELIZY;0440054;ASB.REZE VOLLEY 44; 2/1;25-23,17-25,15-12;57-60;CENTRE SPORTIF ROBERT WAGNER;MARTUCCIELLO MICHEL;GLEMET ADAM;
ACJEUNES;05;CMK013;2026-02-08;11:00;0788680;AS. SP DE SARTROUVILLE;0957908;V.B. CLUB ERMONT; 2/0;25-17,25-19;50-36;JOLIOT CURIE;GICQUEL OLIVIER;IOUSSAIDENE ABDERRAHMANE;
ACJEUNES;05;CMK014;2026-02-08;00:00;0957908;V.B. CLUB ERMONT;0628128;LOISIRS INTER SPORT ST PIERRE; 2/1;27-29,25-21,16-14;68-64;JOLIOT CURIE;GICQUEL OLIVIER;IOUSSAIDENE ABDERRAHMANE;
ACJEUNES;05;CMK015;2026-02-08;00:00;0788680;AS. SP DE SARTROUVILLE;0628128;LOISIRS INTER SPORT ST PIERRE; 2/0;25-19,25-17;50-36;JOLIOT CURIE;IOUSSAIDENE ABDERRAHMANE;GICQUEL OLIVIER;
ACJEUNES;05;CML013;2026-02-08;11:00;0927953;ASNIERES VOLLEY 92;0785464;CONFLANS-ANDRESY-JOUY VB; 0/2;21-25,21-25;42-50;GYMNASE DES COURTILLES;DALI CHADY;BRUDEY JEAN-FRANCOIS;
ACJEUNES;05;CML014;2026-02-08;00:00;0785464;CONFLANS-ANDRESY-JOUY VB;0607729;BEAUVAIS OISE UC VOLLEY; 1/2;27-29,25-22,8-15;60-66;GYMNASE DES COURTILLES;BRUDEY JEAN-FRANCOIS;DALI CHADY;
ACJEUNES;05;CML015;2026-02-08;00:00;0927953;ASNIERES VOLLEY 92;0607729;BEAUVAIS OISE UC VOLLEY; 2/0;25-20,25-18;50-38;GYMNASE DES COURTILLES;DALI CHADY;BRUDEY JEAN-FRANCOIS;
ACJEUNES;05;CMM013;2026-02-08;11:00;0943861;CNM CHARENTON;0921672;SAINT-CLOUD PARIS SF; 2/0;25-20,25-21;50-41;GYMNASE TONY PARKER;JAKIMOV VERIKA;OCTAVIE LUDIVINE;
ACJEUNES;05;CMM014;2026-02-08;00:00;0921672;SAINT-CLOUD PARIS SF;0284553;C'CHARTRES VOLLEY; 2/1;24-26,25-19,15-13;64-58;GYMNASE TONY PARKER;JAKIMOV VERIKA;OCTAVIE LUDIVINE;
ACJEUNES;05;CMM015;2026-02-08;00:00;0943861;CNM CHARENTON;0284553;C'CHARTRES VOLLEY; 2/1;25-15,16-25,15-8;56-48;GYMNASE TONY PARKER;OCTAVIE LUDIVINE;JAKIMOV VERIKA;
ACJEUNES;05;CMN013;2026-02-08;11:00;0946784;VINCENNES VOLLEY CLUB;0954172;CSM EAUBONNE; 2/0;25-12,25-11;50-23;CENTRE SPORTIF AUTISSIER;HOUNNOUKPE JOEL;SIMON DJERBI MATHISSE;
ACJEUNES;05;CMN014;2026-02-08;00:00;0954172;CSM EAUBONNE;0599848;DUNKERQUE GRAND LITTORAL V.B.; 0/2;21-25,19-25;40-50;CENTRE SPORTIF AUTISSIER;SIMON DJERBI MATHISSE;HOUNNOUKPE JOEL;
ACJEUNES;05;CMN015;2026-02-08;00:00;0946784;VINCENNES VOLLEY CLUB;0599848;DUNKERQUE GRAND LITTORAL V.B.; 2/0;25-16,25-16;50-32;CENTRE SPORTIF AUTISSIER;HOUNNOUKPE JOEL;SIMON DJERBI MATHISSE;
ACJEUNES;05;CMO013;2026-02-08;11:00;0114939;NARBONNE VOLLEY;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB; 2/1;22-25,25-12,15-12;62-49;PALAIS DU TRAVAIL;BONNET DAVID;ZBIDA NOUREDDINE;
ACJEUNES;05;CMO014;2026-02-08;00:00;0349271;MONTPELLIER CASTELNAU VOLLEY UNIVERSITE CLUB;0334980;UNION SPORTIVE TALENCAISE; 2/0;25-16,25-16;50-32;PALAIS DU TRAVAIL;ZBIDA NOUREDDINE;BONNET DAVID;
ACJEUNES;05;CMO015;2026-02-08;00:00;0114939;NARBONNE VOLLEY;0334980;UNION SPORTIVE TALENCAISE; 2/0;25-12,25-19;50-31;PALAIS DU TRAVAIL;ZBIDA NOUREDDINE;BONNET DAVID;
ACJEUNES;05;CMP013;2026-02-08;11:00;0307732;NIMES VOLLEY-BALL;0839557;FREJUS VAR VOLLEY; 0/2;23-25,26-28;49-53;GASTON LESSUT;GRAS JEAN-MARIE;SAADOUNE ABDELHAK;
ACJEUNES;05;CMP014;2026-02-08;00:00;0839557;FREJUS VAR VOLLEY;0640001;LESCAR PYRENEES VOLLEY-BALL; 2/0;25-22,25-23;50-45;GASTON LESSUT;SAADOUNE ABDELHAK;GRAS JEAN-MARIE;
ACJEUNES;05;CMP015;2026-02-08;00:00;0307732;NIMES VOLLEY-BALL;0640001;LESCAR PYRENEES VOLLEY-BALL; 1/2;25-15,20-25,11-15;56-55;GASTON LESSUT;GRAS JEAN-MARIE;SAADOUNE ABDELHAK;
ACJEUNES;05;CMQ013;2026-02-08;11:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0344410;ASLJCROIX ARGENT MONTPELLIER; 2/0;25-20,25-19;50-39;ANDRE BROUAT;RAT BENJAMIN;MALLET CHARLYNE;
ACJEUNES;05;CMQ014;2026-02-08;00:00;0344410;ASLJCROIX ARGENT MONTPELLIER;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE; 1/2;13-25,25-23,8-15;46-63;ANDRE BROUAT;RAT BENJAMIN;MALLET CHARLYNE;
ACJEUNES;05;CMQ015;2026-02-08;00:00;0314739;T.O.A.C. - T.U.C. VOLLEY-BALL;0839914;VOLLEY CLUB HYERES/PIERREFEU LA LONDE; 1/2;25-18,12-25,9-15;46-58;ANDRE BROUAT;MALLET CHARLYNE;RAT BENJAMIN;
ACJEUNES;05;CMR013;2026-02-08;11:00;0491492;SPORTING CLUB DE L OUEST;0862447;ALTERNA STADE POITEVIN VOLLEY BALL; 1/2;22-25,27-25,13-15;62-65;CENTRE SPORTIF DE LA ROSERAIE;RICHARD CELINE;RASE ARTHUR;
ACJEUNES;05;CMR014;2026-02-08;00:00;0862447;ALTERNA STADE POITEVIN VOLLEY BALL;0355169;VOLLEY BALL CLUB MALOUIN; 2/0;25-19,25-23;50-42;CENTRE SPORTIF DE LA ROSERAIE;RASE ARTHUR;RICHARD CELINE;
ACJEUNES;05;CMR015;2026-02-08;00:00;0491492;SPORTING CLUB DE L OUEST;0355169;VOLLEY BALL CLUB MALOUIN; 2/1;21-25,25-18,15-6;61-49;CENTRE SPORTIF DE LA ROSERAIE;RICHARD CELINE;RASE ARTHUR;
ACJEUNES;05;CMS013;2026-02-08;11:00;0060007;AS CANNES VOLLEY-BALL;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL; 2/0;25-22,25-15;50-37;GYMNASE DES COTEAUX;BELDICO THOMAS;LAMBERT MULTARI ILYANA;
ACJEUNES;05;CMS014;2026-02-08;00:00;0132365;AIX UNIVERSITE CLUB 13 VOLLEY-BALL;0387013;UNION AS. SEYSSINOISE V.B.; 2/0;25-20,25-14;50-34;GYMNASE DES COTEAUX;BELDICO THOMAS;LAMBERT MULTARI ILYANA;
ACJEUNES;05;CMS015;2026-02-08;00:00;0060007;AS CANNES VOLLEY-BALL;0387013;UNION AS. SEYSSINOISE V.B.; 2/0;25-13,25-17;50-30;GYMNASE DES COTEAUX;LAMBERT MULTARI ILYANA;BELDICO THOMAS;
